id,rank,distance,item
21e4b91ea866aa50c1a3e9f709e31d6118881299,208,1.00275438011,src/sage/algebras/q_system.py
3624bbfbcc0976ff9343f4226d54aab1f6955735,396,0.27413332443,src/sage/interfaces/tab_completion.py
3624bbfbcc0976ff9343f4226d54aab1f6955735,498,0.322361307447,src/sage/algebras/yokonuma_hecke_algebra.py
3624bbfbcc0976ff9343f4226d54aab1f6955735,739,0.407495151443,src/sage/combinat/crystals/star_crystal.py
3624bbfbcc0976ff9343f4226d54aab1f6955735,747,0.409640197182,src/sage/symbolic/subring.py
3624bbfbcc0976ff9343f4226d54aab1f6955735,839,0.438468669182,src/sage_setup/docbuild/sphinxbuild.py
3624bbfbcc0976ff9343f4226d54aab1f6955735,902,0.455492785191,src/sage/schemes/plane_conics/con_rational_function_field.py
3624bbfbcc0976ff9343f4226d54aab1f6955735,922,0.459620953115,src/sage/manifolds/subset.py
3624bbfbcc0976ff9343f4226d54aab1f6955735,1010,0.479907499931,src/sage/modules/multi_filtered_vector_space.py
3624bbfbcc0976ff9343f4226d54aab1f6955735,1072,0.495155538763,src/sage/libs/gap/operations.py
3624bbfbcc0976ff9343f4226d54aab1f6955735,1139,0.507993063332,src/sage/modular/modsym/hecke_operator.py
3624bbfbcc0976ff9343f4226d54aab1f6955735,1141,0.50808158572,src/sage/rings/finite_rings/finite_field_constructor.py
3624bbfbcc0976ff9343f4226d54aab1f6955735,1181,0.520299383505,src/sage/schemes/toric/sheaf/constructor.py
3624bbfbcc0976ff9343f4226d54aab1f6955735,1441,0.580318807294,src/sage/manifolds/point.py
3624bbfbcc0976ff9343f4226d54aab1f6955735,1477,0.587785106536,src/sage/schemes/toric/sheaf/klyachko.py
3624bbfbcc0976ff9343f4226d54aab1f6955735,1479,0.58834552641,src/sage/modules/filtered_vector_space.py
3624bbfbcc0976ff9343f4226d54aab1f6955735,1485,0.589561941494,src/sage/repl/interface_magic.py
3624bbfbcc0976ff9343f4226d54aab1f6955735,1500,0.592103691236,src/sage/modules/with_basis/representation.py
3624bbfbcc0976ff9343f4226d54aab1f6955735,1539,0.599887380645,src/sage/modules/tensor_operations.py
3624bbfbcc0976ff9343f4226d54aab1f6955735,1560,0.602918729921,src/sage/coding/guruswami_sudan/gs_decoder.py
3624bbfbcc0976ff9343f4226d54aab1f6955735,1619,0.618107992892,src/sage/manifolds/manifold.py
3624bbfbcc0976ff9343f4226d54aab1f6955735,1702,0.63945293864,src/sage/rings/asymptotic/asymptotic_expansion_generators.py
3624bbfbcc0976ff9343f4226d54aab1f6955735,1892,0.709428353954,src/sage/combinat/sine_gordon.py
3624bbfbcc0976ff9343f4226d54aab1f6955735,1899,0.711982000045,src/sage/manifolds/structure.py
3624bbfbcc0976ff9343f4226d54aab1f6955735,1931,0.728454777802,src/sage/arith/misc.py
3624bbfbcc0976ff9343f4226d54aab1f6955735,1933,0.729147939475,src/sage/rings/asymptotic/asymptotics_multivariate_generating_functions.py
3624bbfbcc0976ff9343f4226d54aab1f6955735,1984,0.782976349004,src/sage/manifolds/chart.py
3624bbfbcc0976ff9343f4226d54aab1f6955735,1996,0.804669726023,src/sage/algebras/orlik_solomon.py
1802e7f363e43392e41eb6ee84f8158871affb4c,29,0.517429730379,src/sage/combinat/cluster_complex.py
caa02c882b08498b7796ddaa7170c8b39153821f,1035,1.03710869613,src/sage/modular/modsym/hecke_operator.py
caa02c882b08498b7796ddaa7170c8b39153821f,1417,1.08545160782,src/sage/coding/guruswami_sudan/gs_decoder.py
caa02c882b08498b7796ddaa7170c8b39153821f,1980,1.20286820983,src/sage/algebras/yokonuma_hecke_algebra.py
c302015c0da5e260286e3285d710fe7de7e5cbea,546,0.999149237122,src/sage/modular/modsym/hecke_operator.py
8cee9d5a908b4e4608c4641040470c589631c48c,999,0.823129013046,src/sage/modular/modsym/hecke_operator.py
a34e61c22a5ce1a6d750d2194fa24f7c609bc201,614,0.43822743611,src/sage/algebras/yokonuma_hecke_algebra.py
a34e61c22a5ce1a6d750d2194fa24f7c609bc201,1264,0.591715932969,src/sage/modular/modsym/hecke_operator.py
a34e61c22a5ce1a6d750d2194fa24f7c609bc201,1624,0.665780232883,src/sage/coding/guruswami_sudan/gs_decoder.py
b4adf263dc79ebf50e3d139ff1852d57acfc05fc,1029,1.35717037219,src/sage/modular/modsym/hecke_operator.py
7f9272b549ed535e1856f573ddfa455a552db76b,677,1.07689448829,src/sage/modular/modsym/hecke_operator.py
7fa6239be3467b027b76ad3ec1554d0e2776b8c9,2081,1.13932329698,src/sage/modular/modsym/hecke_operator.py
65023a53b7db63bbd9ed6b210a3444fa2def4ab4,1723,0.83420643993,src/sage/modular/modsym/hecke_operator.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,3,0.389280914833,src/sage/combinat/integer_lists/lists.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,95,0.441379953416,src/sage/repl/rich_output/output_browser.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,137,0.458749831182,src/sage/interfaces/tab_completion.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,225,0.479106859892,src/sage/combinat/posets/cartesian_product.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,259,0.485663353422,src/sage/categories/super_algebras.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,270,0.48716488842,src/sage/categories/super_algebras_with_basis.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,276,0.488553810596,src/sage_setup/docbuild/sphinxbuild.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,282,0.490113264816,src/sage/combinat/sf/symplectic.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,309,0.495722945012,src/sage/combinat/sf/orthogonal.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,322,0.498450429534,src/sage/categories/topological_spaces.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,378,0.511238981393,build/test/test_cksum.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,420,0.524667038059,src/sage/rings/asymptotic/misc.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,466,0.53813212877,src/sage/categories/simplicial_complexes.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,473,0.540644601523,src/sage/categories/lie_groups.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,483,0.542641972213,src/sage/categories/filtered_modules.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,489,0.543775204368,src/sage/data_structures/mutable_poset.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,498,0.545372277212,build/sage_bootstrap/updater.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,527,0.55392789534,src/sage/categories/examples/graded_connected_hopf_algebras_with_basis.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,534,0.555543268194,src/sage/sat/solvers/sat_lp.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,582,0.567236376871,src/sage/misc/converting_dict.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,584,0.567433690183,src/sage/symbolic/subring.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,608,0.57391457588,src/sage/categories/examples/filtered_modules_with_basis.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,627,0.578606975036,src/sage/algebras/free_zinbiel_algebra.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,693,0.591557248646,src/sage/categories/graphs.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,697,0.593197214263,src/sage/combinat/rigged_configurations/bij_type_D_tri.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,704,0.595380663642,src/sage/manifolds/subset.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,705,0.595491530428,src/sage/modules/multi_filtered_vector_space.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,735,0.602891575767,src/sage/rings/asymptotic/growth_group_cartesian.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,742,0.604059749416,src/sage/categories/filtered_algebras.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,744,0.604329036086,src/sage/categories/cw_complexes.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,764,0.609289851516,src/sage/categories/metric_spaces.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,767,0.610101873261,src/sage/rings/asymptotic/growth_group.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,771,0.610648577748,src/sage/repl/ipython_kernel/install.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,799,0.615231985988,src/sage/categories/examples/filtered_algebras_with_basis.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,804,0.615484655647,src/sage/interfaces/magma_free.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,891,0.634012527045,src/sage/manifolds/point.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,902,0.635967770082,src/sage/categories/super_modules_with_basis.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,919,0.638547120731,src/sage/rings/asymptotic/term_monoid.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,920,0.638671256838,src/sage/rings/asymptotic/asymptotic_ring.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,929,0.640060633968,src/sage/categories/super_modules.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,958,0.645580086482,src/sage/combinat/posets/moebius_algebra.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,987,0.652274580182,src/sage/repl/interface_magic.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1004,0.656299855772,src/sage/categories/manifolds.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1043,0.664027400778,build/sage_bootstrap/cksum.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1050,0.664683114965,src/sage/manifolds/structure.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1073,0.668176712798,src/sage/algebras/yokonuma_hecke_algebra.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1095,0.673142584269,src/sage/modules/filtered_vector_space.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1104,0.674848897525,src/sage/categories/examples/graphs.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1107,0.675243100425,src/sage/schemes/toric/sheaf/constructor.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1146,0.68266856942,src/sage/combinat/crystals/star_crystal.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1171,0.6871408806,src/sage/categories/examples/cw_complexes.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1175,0.687833259444,src/sage/coding/encoder.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1224,0.697461969699,src/sage/manifolds/manifold.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1275,0.707596614423,src/sage/rings/asymptotic/asymptotic_expansion_generators.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1285,0.708888207581,src/sage/modules/with_basis/representation.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1302,0.71237032966,src/sage/categories/filtered_modules_with_basis.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1315,0.714056373653,src/sage/categories/super_hopf_algebras_with_basis.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1318,0.714531517205,src/sage/parallel/parallelism.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1333,0.719667251681,src/sage/categories/filtered_algebras_with_basis.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1337,0.720547783462,src/sage/homology/chain_homotopy.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1362,0.727751001969,src/sage/combinat/sine_gordon.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1413,0.738488118875,src/sage/combinat/sf/character.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1457,0.746788470274,src/sage/combinat/root_system/coxeter_type.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1464,0.749138893305,src/sage/homology/homology_vector_space_with_basis.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1476,0.752968603363,src/sage/combinat/fully_packed_loop.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1488,0.755037584467,src/sage/libs/eclib/interface.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1573,0.77381661905,src/sage/manifolds/chart.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1576,0.774414676846,src/sage/modules/tensor_operations.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1586,0.776509909521,src/sage/libs/gap/operations.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1625,0.785982648793,src/sage/homology/homology_morphism.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1628,0.786743083186,src/sage/rings/finite_rings/finite_field_constructor.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1631,0.787407067379,src/sage/schemes/toric/sheaf/klyachko.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1670,0.796901685063,src/sage/coding/guruswami_sudan/gs_decoder.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1706,0.805215917729,src/sage/combinat/subword_complex.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1730,0.810147098808,src/sage/algebras/orlik_solomon.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1769,0.820779753959,src/sage/schemes/plane_conics/con_rational_function_field.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1772,0.821100792926,src/sage/modular/modsym/hecke_operator.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1805,0.83161275011,src/sage/rings/asymptotic/asymptotics_multivariate_generating_functions.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1907,0.872572799361,src/sage/categories/examples/manifolds.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1932,0.881205044483,src/sage/algebras/associated_graded.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1933,0.881854137299,src/sage/combinat/colored_permutations.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,1954,0.892493127826,src/sage/crypto/mq/rijndael_gf.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,2002,0.929441449292,src/sage/arith/misc.py
772e3f818fc14f9fe32efcbcd03e0ab04985705c,2059,0.97508486643,src/sage/coding/grs.py
e73cd1fa960dad9e38430ef87b202124d2c8dd08,739,1.29092494838,src/sage/modular/modsym/hecke_operator.py
fec05186f4b24f579c92137acc28e384d39e482a,117,0.517438339772,src/sage/plot/hyperbolic_regular_polygon.py
53a4fe07a2e5a9835a12bc36c2020af22c1ab749,35,0.814318557285,src/sage/plot/hyperbolic_regular_polygon.py
fe62b9dba0c078d8d0250e92027880aa01028a1a,765,0.988124204542,src/sage/coding/guruswami_sudan/gs_decoder.py
fe62b9dba0c078d8d0250e92027880aa01028a1a,1670,1.05633291983,src/sage/algebras/yokonuma_hecke_algebra.py
7b942324774e3b0cc5c31511247b03a271d6abc1,48,0.630238309424,src/sage/rings/asymptotic/asymptotic_expansion_generators.py
7b942324774e3b0cc5c31511247b03a271d6abc1,290,0.694314437198,src/sage/manifolds/point.py
7b942324774e3b0cc5c31511247b03a271d6abc1,300,0.69597521087,src/sage/manifolds/subset.py
7b942324774e3b0cc5c31511247b03a271d6abc1,447,0.71958048815,src/sage/modules/multi_filtered_vector_space.py
7b942324774e3b0cc5c31511247b03a271d6abc1,469,0.723336060358,src/sage/interfaces/tab_completion.py
7b942324774e3b0cc5c31511247b03a271d6abc1,549,0.739151687776,src/sage/algebras/yokonuma_hecke_algebra.py
7b942324774e3b0cc5c31511247b03a271d6abc1,679,0.76086136473,src/sage/combinat/crystals/star_crystal.py
7b942324774e3b0cc5c31511247b03a271d6abc1,774,0.774132716551,src/sage/combinat/sine_gordon.py
7b942324774e3b0cc5c31511247b03a271d6abc1,794,0.776967020718,src/sage/symbolic/subring.py
7b942324774e3b0cc5c31511247b03a271d6abc1,965,0.799966980646,src/sage_setup/docbuild/sphinxbuild.py
7b942324774e3b0cc5c31511247b03a271d6abc1,966,0.800016061537,src/sage/manifolds/chart.py
7b942324774e3b0cc5c31511247b03a271d6abc1,1020,0.806932305166,src/sage/manifolds/manifold.py
7b942324774e3b0cc5c31511247b03a271d6abc1,1111,0.820371011665,src/sage/rings/finite_rings/finite_field_constructor.py
7b942324774e3b0cc5c31511247b03a271d6abc1,1175,0.829590644109,src/sage/libs/gap/operations.py
7b942324774e3b0cc5c31511247b03a271d6abc1,1283,0.847173386596,src/sage/schemes/plane_conics/con_rational_function_field.py
7b942324774e3b0cc5c31511247b03a271d6abc1,1300,0.850585735678,src/sage/modules/filtered_vector_space.py
7b942324774e3b0cc5c31511247b03a271d6abc1,1327,0.854256391521,src/sage/repl/interface_magic.py
7b942324774e3b0cc5c31511247b03a271d6abc1,1357,0.860057050861,src/sage/rings/asymptotic/asymptotics_multivariate_generating_functions.py
7b942324774e3b0cc5c31511247b03a271d6abc1,1415,0.868761425155,src/sage/modules/tensor_operations.py
7b942324774e3b0cc5c31511247b03a271d6abc1,1537,0.889768471442,src/sage/modules/with_basis/representation.py
7b942324774e3b0cc5c31511247b03a271d6abc1,1687,0.921050125766,src/sage/arith/misc.py
7b942324774e3b0cc5c31511247b03a271d6abc1,1787,0.944876393619,src/sage/manifolds/structure.py
7b942324774e3b0cc5c31511247b03a271d6abc1,1836,0.958269138807,src/sage/schemes/toric/sheaf/klyachko.py
7b942324774e3b0cc5c31511247b03a271d6abc1,1987,1.00458503318,src/sage/algebras/orlik_solomon.py
7b942324774e3b0cc5c31511247b03a271d6abc1,2056,1.03671524582,src/sage/schemes/toric/sheaf/constructor.py
0dff97b48d12b6d2caf4917a20b6d51feca24b7d,132,0.903543438055,src/sage/libs/gap/operations.py
0dff97b48d12b6d2caf4917a20b6d51feca24b7d,276,0.93705888749,src/sage/interfaces/tab_completion.py
0dff97b48d12b6d2caf4917a20b6d51feca24b7d,841,1.00706894829,src/sage/coding/guruswami_sudan/gs_decoder.py
0dff97b48d12b6d2caf4917a20b6d51feca24b7d,1189,1.03667767603,src/sage/schemes/plane_conics/con_rational_function_field.py
0dff97b48d12b6d2caf4917a20b6d51feca24b7d,1315,1.04773648797,src/sage/algebras/yokonuma_hecke_algebra.py
0dff97b48d12b6d2caf4917a20b6d51feca24b7d,1965,1.13124308957,src/sage/rings/asymptotic/asymptotics_multivariate_generating_functions.py
2591a2c52bc6b6890122be979fdda7e5d01bcf75,962,0.780737761956,src/sage/combinat/constellation.py
b9ca2f02b39180beec46571dbe6efa755feebfcd,378,0.770399850604,src/sage/interfaces/tab_completion.py
b9ca2f02b39180beec46571dbe6efa755feebfcd,768,0.81992002834,src/sage/schemes/plane_conics/con_rational_function_field.py
b9ca2f02b39180beec46571dbe6efa755feebfcd,878,0.832689984188,src/sage/algebras/yokonuma_hecke_algebra.py
b9ca2f02b39180beec46571dbe6efa755feebfcd,998,0.848255863466,src/sage/coding/guruswami_sudan/gs_decoder.py
b9ca2f02b39180beec46571dbe6efa755feebfcd,1099,0.858679030955,src/sage/rings/asymptotic/asymptotics_multivariate_generating_functions.py
b9ca2f02b39180beec46571dbe6efa755feebfcd,1306,0.885888064816,src/sage/libs/gap/operations.py
7d171266c5ab43116a7be8d1aa21da5f61517bd6,52,0.974136314221,src/sage/algebras/tensor_algebra.py
7dd4691096da7b9ba69be5ccd91f0d25cd76c412,402,0.481909172902,src/sage/interfaces/tab_completion.py
7dd4691096da7b9ba69be5ccd91f0d25cd76c412,1230,0.657435983021,src/sage/libs/gap/operations.py
7dd4691096da7b9ba69be5ccd91f0d25cd76c412,1363,0.686262325681,src/sage/schemes/plane_conics/con_rational_function_field.py
7dd4691096da7b9ba69be5ccd91f0d25cd76c412,1812,0.805207109554,src/sage/rings/asymptotic/asymptotics_multivariate_generating_functions.py
5dcccb8777c0c1182e28cb1e8dbc2b3e7b1225e7,127,1.04665986346,src/sage/algebras/quantum_matrix_coordinate_algebra.py
c73481204f8bd0d440c7b76b3592f9b6d632bab1,604,0.960073083386,src/sage/modular/modsym/hecke_operator.py
